key,x,y,z,qw,qx,qy,qz
6989586621679009870,-4.023184626085039,349.6141401648983,10.154080604248513,0.017400425348527652,0.8603745436906229,-0.5089938807391997,0.019444771453840232
6989586621679009871,-3.01396691288856,347.7919589497345,10.140407952689637,-0.03359009916519404,0.8481095302997698,-0.528564056198457,0.014211556839797369
6989586621679009872,-1.9929432143584804,346.0533354362143,10.18337360784823,-0.005444642760540838,0.8336545776590526,-0.5521424265657798,0.011364057346267619
6989586621679009873,-1.0101366500866347,344.1451246217128,10.233971679444693,-0.0001505644985162922,0.8358850220676497,-0.5465155654094046,0.05115607469827434
6989586621679009874,-0.004455129346018105,342.1908651446195,10.301163496734159,-0.01243669928753372,0.856847818237364,-0.5138729519888428,0.039896542544100945
6989586621679009875,1.108544718480886,340.4163770422221,10.368702679543247,0.03986426168550542,0.8430346585044678,-0.5351637833634821,0.036098894395935395
6989586621679009876,2.110475528857084,338.59641160034073,10.33150606534026,0.019457568449281593,0.8282088482233327,-0.5578303675845899,0.05016759666421668
6989586621679009877,3.2020712754409035,336.74189743500165,10.286355525357799,0.014094420467705808,0.8393305942074544,-0.5418640894095669,0.041337749665190764
6989586621679009878,4.215013387640991,334.95899530539083,10.276029409404025,0.0061965823941214256,0.8664630675730528,-0.4965003243358366,0.0518727561725562
6989586621679009879,5.241206055694095,333.12073378532705,10.247538028788416,-0.011615854841972334,0.8409846312110181,-0.5402069718224314,0.028041925354672852
6989586621679009880,6.250052547818302,331.3344387236109,10.296221954591411,-0.012230076766010201,0.8246121800000225,-0.564766839237651,0.030059858872279813
6989586621679009881,7.253427211302987,329.4764898580711,10.315682974354553,-0.01906488888939379,0.8409653720974407,-0.5407428820047185,0.003302802730920254
6989586621679009882,8.24370000774723,327.6213872462121,10.387856989135564,-0.029716459761243333,0.8565303211349368,-0.5151423792597815,0.010053361940759125
6989586621679009883,9.190044031790789,325.81537839456445,10.439183447760595,-0.01514378442616514,0.8265817956584226,-0.5599648161576918,0.05452160622023371
6989586621679009884,10.175929183410542,323.9202403786958,10.438300264786255,-0.008960103060062372,0.808025117333145,-0.5877293326651362,0.03986675102017037
6989586621679009885,11.151188729393782,322.07903672523963,10.427940032001311,-0.0006281176689070244,0.8310792443429021,-0.5557354373899888,0.021564292698415526
6989586621679009886,12.153915414749072,320.3134898945063,10.465266828057848,0.0031682592430804786,0.8556380333746211,-0.5171475678653046,0.02078246922720512
6989586621679009887,13.148804552436701,318.4319696937309,10.430265668764084,-0.030548178416900114,0.8341849753728771,-0.5503917962669731,0.016465304721642322
6989586621679009888,14.116314609668752,316.5943299120548,10.466095448524186,-0.015388059966595988,0.8033001723361034,-0.5952553122967843,0.011964694635005092
6989586621679009889,15.08809050186945,314.7482450444642,10.476121037315163,0.003405806664329046,0.8251154000219757,-0.5648686626209566,0.009816879155415017
