key,x,y,z,qw,qx,qy,qz
6989586621679010732,-24.948368510921,-40.936503799675776,9.635305212755002,1.0,0.0,0.0,0.0
6989586621679010733,-24.929231481606163,-38.75614196699314,9.699134494538958,1.0,0.0,0.0,0.0
6989586621679010734,-24.87279642027828,-36.53725828418545,9.747225141387368,1.0,0.0,0.0,0.0
6989586621679010735,-24.81561057890589,-34.248037549025206,9.795486661935977,1.0,0.0,0.0,0.0
6989586621679010736,-24.704355406902657,-31.945512240361722,9.865962097775258,1.0,0.0,0.0,0.0
6989586621679010737,-24.596666120274243,-29.592777273248455,9.920978895276916,1.0,0.0,0.0,0.0
6989586621679010738,-24.347718038344457,-27.28062553096082,9.927117652136802,1.0,0.0,0.0,0.0
6989586621679010739,-24.200320635272874,-25.130369910104015,10.058446244130348,1.0,0.0,0.0,0.0
6989586621679010740,-23.809977525381697,-23.13838052631323,10.124822001750355,1.0,0.0,0.0,0.0
6989586621679010741,-23.00780085479205,-20.8397016345321,10.163855575792006,1.0,0.0,0.0,0.0
6989586621679010742,-21.846824750710795,-18.621079983880698,10.113245531074922,1.0,0.0,0.0,0.0
6989586621679010743,-20.797814567865398,-16.84975949971106,10.098114811522823,1.0,0.0,0.0,0.0
6989586621679010744,-19.740860168245966,-15.116300482888299,10.053603922073934,1.0,0.0,0.0,0.0
6989586621679010745,-18.540732668223146,-12.985842814609809,10.042498923919053,1.0,0.0,0.0,0.0
6989586621679010746,-17.71870576877471,-10.789401350047218,10.024643352591513,1.0,0.0,0.0,0.0
6989586621679010747,-17.566557067553003,-8.273551738921919,9.977616224281716,1.0,0.0,0.0,0.0
6989586621679010748,-18.052231314753136,-6.280750646258293,9.940774763292248,1.0,0.0,0.0,0.0
6989586621679010749,-19.42156341915488,-4.233821049497684,9.93008238470765,1.0,0.0,0.0,0.0
6989586621679010750,-21.390002489367514,-2.804855748030811,10.020643572117299,1.0,0.0,0.0,0.0
6989586621679010751,-23.33514312210335,-2.1931355186935133,10.079910780966973,1.0,0.0,0.0,0.0
6989586621679010752,-25.410841949024654,-2.229482846904049,10.119154930627982,1.0,0.0,0.0,0.0
6989586621679010753,-27.316771616580404,-2.9521495840148684,10.14781634441775,1.0,0.0,0.0,0.0
6989586621679010754,-28.8288243783895,-4.241758092186273,10.188792355181828,1.0,0.0,0.0,0.0
6989586621679010755,-29.960594484794697,-6.452928642496888,10.298699302912764,1.0,0.0,0.0,0.0
6989586621679010756,-30.506761113013525,-8.439870420278195,10.295420984551624,1.0,0.0,0.0,0.0
6989586621679010757,-30.683534198558757,-10.592472016205402,10.27927676790196,1.0,0.0,0.0,0.0
6989586621679010758,-30.304940531288814,-12.835481509959436,10.184192716058536,1.0,0.0,0.0,0.0
6989586621679010759,-29.440558255116215,-15.060430052317024,10.231256924872014,1.0,0.0,0.0,0.0
6989586621679010760,-28.539837552052955,-17.319155299081075,10.222005205322104,1.0,0.0,0.0,0.0
6989586621679010761,-27.83056635348872,-19.76154155298227,10.17970532185194,1.0,0.0,0.0,0.0
6989586621679010762,-27.24304705278888,-22.352876685228757,10.135980662440595,1.0,0.0,0.0,0.0
6989586621679010763,-26.704530395707106,-24.90239761520618,10.111400991540485,1.0,0.0,0.0,0.0
6989586621679010764,-26.052914327798252,-27.415025237705404,10.028757000828339,1.0,0.0,0.0,0.0
6989586621679010765,-25.4917812368842,-29.887244647087936,9.921962730586339,1.0,0.0,0.0,0.0
6989586621679010766,-24.97906521104391,-32.42358774222655,9.825300239099658,1.0,0.0,0.0,0.0
6989586621679010767,-24.55253975073672,-34.847819205335426,9.772845732322045,1.0,0.0,0.0,0.0
6989586621679010768,-24.325676707033484,-37.46421179309912,9.689622170674395,1.0,0.0,0.0,0.0
6989586621679010769,-24.276363497578306,-39.99674064978509,9.6429334202235,1.0,0.0,0.0,0.0
6989586621679010770,-24.304791311602518,-42.56240697585698,9.590386809471273,1.0,0.0,0.0,0.0
6989586621679010771,-24.42045146722796,-45.080262357872165,9.501240709509178,1.0,0.0,0.0,0.0
6989586621679010772,-24.593530723834164,-47.572713307109346,9.488361002401868,1.0,0.0,0.0,0.0
6989586621679010773,-24.825791654890615,-49.81400245084658,9.414034434254496,1.0,0.0,0.0,0.0
6989586621679010774,-25.089030692728734,-52.284680873614356,9.437124263219896,1.0,0.0,0.0,0.0
6989586621679010775,-25.750190763330085,-54.5588953235237,9.452769143712306,1.0,0.0,0.0,0.0
6989586621679010776,-26.852641203376766,-56.329914916655305,9.601605853552671,1.0,0.0,0.0,0.0
6989586621679010777,-28.583994364373762,-57.84640371714146,9.727779305561546,1.0,0.0,0.0,0.0
6989586621679010778,-30.53077820690322,-58.76877945941495,9.817698281624807,1.0,0.0,0.0,0.0
6989586621679010779,-32.69386063337763,-59.47674234154949,9.972047705987805,1.0,0.0,0.0,0.0
6989586621679010780,-34.82161585475932,-59.59651989346914,10.21246205045646,1.0,0.0,0.0,0.0
6989586621679010781,-36.83555750447387,-59.589480951392524,10.209046224109823,1.0,0.0,0.0,0.0
6989586621679010782,-39.12268238130858,-59.32722702949135,10.414989547769872,1.0,0.0,0.0,0.0
6989586621679010783,-41.253053933587154,-59.12155145291569,10.548471928694164,1.0,0.0,0.0,0.0
6989586621679010784,-43.42234174787207,-59.08702523085968,10.676248078990644,1.0,0.0,0.0,0.0
6989586621679010785,-45.46822071549958,-59.44641372337513,10.743494140906831,1.0,0.0,0.0,0.0
6989586621679010786,-47.31590454516027,-60.244407265201275,10.778944763509951,1.0,0.0,0.0,0.0
6989586621679010787,-49.3616846363487,-61.44986995469935,10.75411812287817,1.0,0.0,0.0,0.0
6989586621679010788,-51.001485160494916,-62.71242001280398,10.767325801716058,1.0,0.0,0.0,0.0
6989586621679010789,-52.485018711371715,-64.17050997231544,10.757223062512274,1.0,0.0,0.0,0.0
6989586621679010790,-54.02788953462587,-65.98563691469496,10.730181656391236,1.0,0.0,0.0,0.0
6989586621679010791,-55.16553047424133,-68.01255293202811,10.677820660181728,1.0,0.0,0.0,0.0
6989586621679010792,-55.54389748350461,-70.01657576451919,10.569960822951996,1.0,0.0,0.0,0.0
6989586621679010793,-55.43964457873341,-72.03473266112161,10.46693040182492,1.0,0.0,0.0,0.0
6989586621679010794,-55.15112496114611,-74.42229687605062,10.310075423282093,1.0,0.0,0.0,0.0
6989586621679010795,-54.83118467487605,-76.54564104871758,10.141920237543905,1.0,0.0,0.0,0.0
6989586621679010796,-54.54569313449178,-78.80203315762144,9.960850648100557,1.0,0.0,0.0,0.0
6989586621679010797,-54.22173246435793,-81.12918909550417,9.820605932641483,1.0,0.0,0.0,0.0
6989586621679010798,-53.905811808821454,-83.45103754551157,9.602610017842263,1.0,0.0,0.0,0.0
6989586621679010799,-53.741117354894094,-85.72791077844317,9.457643516551647,1.0,0.0,0.0,0.0
6989586621679010800,-53.67283694500852,-87.95348435654951,9.311366909237268,1.0,0.0,0.0,0.0
6989586621679010801,-53.63176642173372,-90.1210160664578,9.256618086529466,1.0,0.0,0.0,0.0
6989586621679010802,-53.65736501234027,-92.33919594810065,9.127310107616983,1.0,0.0,0.0,0.0
6989586621679010803,-53.687239065637826,-94.3999378842161,9.009138848282376,1.0,0.0,0.0,0.0
6989586621679010804,-53.622121233842,-96.769526494644,8.85613054517177,1.0,0.0,0.0,0.0
6989586621679010805,-53.59875434223351,-99.0580362112532,8.731676517832755,1.0,0.0,0.0,0.0
6989586621679010806,-53.44763506786822,-101.60353055204027,8.548741226360052,1.0,0.0,0.0,0.0
6989586621679010807,-53.24618790298466,-103.64747070962449,8.450009161650714,1.0,0.0,0.0,0.0
6989586621679010808,-52.97648183601231,-105.79176604527822,8.319612950964702,1.0,0.0,0.0,0.0
6989586621679010809,-52.605063032906685,-107.99895548796573,8.172221819580752,1.0,0.0,0.0,0.0
6989586621679010810,-52.104420391739744,-110.27629687555316,8.031779178640626,1.0,0.0,0.0,0.0
6989586621679010811,-51.42112088067704,-112.63182024921309,7.837483175487614,1.0,0.0,0.0,0.0
6989586621679010812,-50.61106613994488,-114.93603353052242,7.628226448102489,1.0,0.0,0.0,0.0
6989586621679010813,-49.69960713629892,-117.27480202450766,7.405533917115754,1.0,0.0,0.0,0.0
6989586621679010814,-48.64917611261754,-119.5873381548092,7.18118300935362,1.0,0.0,0.0,0.0
6989586621679010815,-47.493920096616776,-121.83979919727999,6.990805637932651,1.0,0.0,0.0,0.0
6989586621679010816,-46.24294239363294,-124.11310445539159,6.795000094564253,1.0,0.0,0.0,0.0
6989586621679010817,-44.949148124480644,-126.33967084977006,6.599913091568138,1.0,0.0,0.0,0.0
6989586621679010818,-43.55806419711704,-128.56080560863944,6.450168943111402,1.0,0.0,0.0,0.0
6989586621679010819,-42.033395736426634,-130.88012459878342,6.26252021990828,1.0,0.0,0.0,0.0
6989586621679010820,-40.4179679463389,-133.13086492601954,6.104865584041428,1.0,0.0,0.0,0.0
6989586621679010821,-38.730066167948465,-135.24242272790184,5.911810158390958,1.0,0.0,0.0,0.0
6989586621679010822,-36.89356131294102,-137.15831106601067,5.723993207883347,1.0,0.0,0.0,0.0
6989586621679010823,-34.93859711342046,-138.95622855025127,5.507045700499038,1.0,0.0,0.0,0.0
6989586621679010824,-32.97668689551387,-140.80762266358235,5.254216345490634,1.0,0.0,0.0,0.0
6989586621679010825,-30.999788482978968,-142.59146362533704,5.056862587066333,1.0,0.0,0.0,0.0
6989586621679010826,-29.053485182101376,-144.42291149300166,4.8105813514342115,1.0,0.0,0.0,0.0
6989586621679010827,-27.080763199944222,-146.24449393555022,4.677843059921991,1.0,0.0,0.0,0.0
6989586621679010828,-25.0919536667528,-148.07281335024047,4.477430449106129,1.0,0.0,0.0,0.0
6989586621679010829,-23.05668849119993,-149.92006512018355,4.216855784526511,1.0,0.0,0.0,0.0
6989586621679010830,-21.091897246242684,-151.751150368185,4.041052242740519,1.0,0.0,0.0,0.0
6989586621679010831,-19.09019562559017,-153.58163614809297,3.803166120500096,1.0,0.0,0.0,0.0
6989586621679010832,-17.111127518253035,-155.41142175232014,3.602792336831275,1.0,0.0,0.0,0.0
6989586621679010833,-15.208800825971322,-157.20104775937813,3.4114517553433115,1.0,0.0,0.0,0.0
6989586621679010834,-13.277897708477754,-159.04699340878565,3.2520558833848447,1.0,0.0,0.0,0.0
6989586621679010835,-11.359669124098783,-160.8750235992824,3.075162072146501,1.0,0.0,0.0,0.0
6989586621679010836,-9.423120185736886,-162.7286233315429,2.90786231548565,1.0,0.0,0.0,0.0
6989586621679010837,-7.514631579628112,-164.5356993853191,2.6869304487074674,1.0,0.0,0.0,0.0
6989586621679010838,-5.567971660148596,-166.38774370141115,2.4965228464175055,1.0,0.0,0.0,0.0
6989586621679010839,-3.63699384114985,-168.2188265381596,2.3030003508629697,1.0,0.0,0.0,0.0
6989586621679010840,-1.7076153956775146,-170.06587614435327,2.1519171070049525,1.0,0.0,0.0,0.0
6989586621679010841,0.23072401276004273,-171.95645307576865,2.012455444735575,1.0,0.0,0.0,0.0
6989586621679010842,2.160735661866049,-173.8495838686843,1.8672325981292095,1.0,0.0,0.0,0.0
6989586621679010843,4.0888322396109,-175.76268738173903,1.7254620749699716,1.0,0.0,0.0,0.0
6989586621679010844,6.0235685417832965,-177.66677505955806,1.6156037568555506,1.0,0.0,0.0,0.0
6989586621679010845,7.9467220556570775,-179.55118852492626,1.4937391249612744,1.0,0.0,0.0,0.0
6989586621679010846,9.859983485386538,-181.42190448220106,1.3993662769023412,1.0,0.0,0.0,0.0
6989586621679010847,11.762275661583175,-183.28164701506992,1.3138791745882545,1.0,0.0,0.0,0.0
6989586621679010848,13.636993481260935,-185.1402635538783,1.2433239916421839,1.0,0.0,0.0,0.0
6989586621679010849,15.503614935633543,-186.99037988849852,1.2192403170317827,1.0,0.0,0.0,0.0
6989586621679010850,17.27055926476991,-188.7202098018283,1.2864529979019899,1.0,0.0,0.0,0.0
6989586621679010851,19.200337182966603,-190.7046049624394,1.1732617687854865,1.0,0.0,0.0,0.0
6989586621679010852,20.979617252286236,-192.3968534717144,1.1831263213635426,1.0,0.0,0.0,0.0
6989586621679010853,22.825634774330865,-194.2641789790757,1.1262074468102923,1.0,0.0,0.0,0.0
6989586621679010854,24.689309905096163,-196.0839326909103,1.1252859196450191,1.0,0.0,0.0,0.0
6989586621679010855,26.619427647787372,-197.78416023727544,1.0891448766028995,1.0,0.0,0.0,0.0
6989586621679010856,29.004849851018957,-199.5766551147868,0.9698436358572162,1.0,0.0,0.0,0.0
6989586621679010857,31.07680806224799,-201.01538913905765,0.915611476778501,1.0,0.0,0.0,0.0
6989586621679010858,33.16014248650946,-202.40158078740282,0.9411019645622806,1.0,0.0,0.0,0.0
6989586621679010859,35.26816395903243,-203.80411757729385,0.89124128874334,1.0,0.0,0.0,0.0
6989586621679010860,37.36831922352749,-205.1670536144155,0.8958027233297248,1.0,0.0,0.0,0.0
6989586621679010861,39.485005326911406,-206.48729879622013,0.8894346552181835,1.0,0.0,0.0,0.0
6989586621679010862,41.66711706297937,-207.7316045346911,0.8933047905221001,1.0,0.0,0.0,0.0
6989586621679010863,43.84889536826953,-208.86961238992095,0.9203802747801098,1.0,0.0,0.0,0.0
6989586621679010864,46.111403731696406,-209.9046936631611,0.8739350560591235,1.0,0.0,0.0,0.0
6989586621679010865,48.45592617004942,-210.8232207472506,0.8522558196459054,1.0,0.0,0.0,0.0
6989586621679010866,50.864780706681465,-211.6476736794524,0.8493153430075115,1.0,0.0,0.0,0.0
6989586621679010867,53.217175272777375,-212.36119871967765,0.7819267384001302,1.0,0.0,0.0,0.0
6989586621679010868,55.539458657049764,-213.02012342179012,0.7460570458059902,1.0,0.0,0.0,0.0
6989586621679010869,57.86827924844935,-213.62941518608048,0.710835364532699,1.0,0.0,0.0,0.0
6989586621679010870,60.27379508809411,-214.11538210226686,0.6599700262339594,1.0,0.0,0.0,0.0
6989586621679010871,62.89071573554872,-214.52154920754526,0.5868084500870141,1.0,0.0,0.0,0.0
6989586621679010872,65.25540959702089,-214.77090536742588,0.5286924718818923,1.0,0.0,0.0,0.0
6989586621679010873,67.64207002582287,-214.90766644185044,0.45521048719917134,1.0,0.0,0.0,0.0
6989586621679010874,70.0484332929703,-214.92961461191655,0.41110487571826854,1.0,0.0,0.0,0.0
6989586621679010875,72.4285366490211,-214.89734019887868,0.2939483739345627,1.0,0.0,0.0,0.0
6989586621679010876,74.79680514026217,-214.83791575134458,0.24931645300765692,1.0,0.0,0.0,0.0
6989586621679010877,77.15768045089273,-214.77354410837796,0.2057968059774752,1.0,0.0,0.0,0.0
6989586621679010878,79.81181714992567,-214.6830122722389,0.08243557031031525,1.0,0.0,0.0,0.0
6989586621679010879,82.230421504042,-214.58588270934104,0.02870586362050066,1.0,0.0,0.0,0.0
6989586621679010880,84.64494480222868,-214.46421581442215,-0.027182278988159954,1.0,0.0,0.0,0.0
6989586621679010881,86.97880905089555,-214.33903645945435,-0.08001648188933247,1.0,0.0,0.0,0.0
6989586621679010882,89.33571472908883,-214.2058445148196,-0.13997934914454113,1.0,0.0,0.0,0.0
6989586621679010883,91.81242620578476,-214.06394550737758,-0.2629110099940229,1.0,0.0,0.0,0.0
6989586621679010884,94.51839837985543,-213.91176398418,-0.310089811711752,1.0,0.0,0.0,0.0
6989586621679010885,96.87555815481012,-213.81848666126973,-0.3869726165835153,1.0,0.0,0.0,0.0
6989586621679010886,99.23878119330543,-213.77442560244876,-0.42648680033351555,1.0,0.0,0.0,0.0
6989586621679010887,101.56230749031424,-213.7705760636722,-0.5011622390882448,1.0,0.0,0.0,0.0
6989586621679010888,104.09646768562064,-213.69644058443518,-0.5521296103869429,1.0,0.0,0.0,0.0
6989586621679010889,106.4600431044355,-213.5786381201377,-0.6322520591582479,1.0,0.0,0.0,0.0
6989586621679010890,109.13044565502312,-213.40409772179507,-0.6494018158709047,1.0,0.0,0.0,0.0
6989586621679010891,111.50591778982586,-213.24499367979618,-0.7170726739914819,1.0,0.0,0.0,0.0
6989586621679010892,113.86676155003464,-213.0627247311759,-0.7590572792266796,1.0,0.0,0.0,0.0
6989586621679010893,116.26011524723876,-212.8622446207063,-0.80356470892304,1.0,0.0,0.0,0.0
6989586621679010894,118.62806022114977,-212.66962459892756,-0.8792652022643078,1.0,0.0,0.0,0.0
6989586621679010895,121.05129561568134,-212.50695539004562,-0.9205705337234965,1.0,0.0,0.0,0.0
6989586621679010896,123.79345186315489,-212.33308611135612,-0.9746955321248322,1.0,0.0,0.0,0.0
6989586621679010897,126.1534214681789,-212.20248102311265,-1.0415214517626532,1.0,0.0,0.0,0.0
6989586621679010898,128.52925687582183,-212.08875660510614,-1.0729362559412798,1.0,0.0,0.0,0.0
6989586621679010899,130.96930275931172,-211.993026751068,-1.1213889603248173,1.0,0.0,0.0,0.0
6989586621679010900,133.28897473141126,-211.94261610560048,-1.1450536289797288,1.0,0.0,0.0,0.0
6989586621679010901,135.66411069538498,-211.85273643026213,-1.1483327371239154,1.0,0.0,0.0,0.0
6989586621679010902,138.03715522165726,-211.79764228104915,-1.2249028654085272,1.0,0.0,0.0,0.0
6989586621679010903,140.36476411024253,-211.7230233162678,-1.2050427541318487,1.0,0.0,0.0,0.0
6989586621679010904,142.70066675336437,-211.64264091359965,-1.1549519352368485,1.0,0.0,0.0,0.0
6989586621679010905,145.12134673027623,-211.59699452735026,-1.1671012239149527,1.0,0.0,0.0,0.0
6989586621679010906,147.46001295419103,-211.5002185870542,-1.1769537685842875,1.0,0.0,0.0,0.0
6989586621679010907,149.8066045649006,-211.40831885835877,-1.2031860518279114,1.0,0.0,0.0,0.0
6989586621679010908,152.17019333412475,-211.2819422714488,-1.2095170310104488,1.0,0.0,0.0,0.0
6989586621679010909,154.5162833685716,-211.1054690726134,-1.1461499926972005,1.0,0.0,0.0,0.0
6989586621679010910,156.86190966942772,-210.9134460800105,-1.1398477585677538,1.0,0.0,0.0,0.0
6989586621679010911,159.2205496155434,-210.69374838464523,-1.121215689377309,1.0,0.0,0.0,0.0
6989586621679010912,161.53842147645335,-210.4670091133968,-1.0820785107687843,1.0,0.0,0.0,0.0
6989586621679010913,163.87051180322894,-210.18973062226303,-1.0646397747242717,1.0,0.0,0.0,0.0
6989586621679010914,166.16237384165763,-209.90414516680693,-1.0213728570828435,1.0,0.0,0.0,0.0
6989586621679010915,168.46963763876653,-209.65298176883428,-0.9656919759307206,1.0,0.0,0.0,0.0
6989586621679010916,170.75813645689036,-209.46190226141562,-0.9294305832655948,1.0,0.0,0.0,0.0
6989586621679010917,173.0621693067567,-209.27498176113775,-0.8330307081054823,1.0,0.0,0.0,0.0
6989586621679010918,175.35149389771357,-209.10868439913668,-0.8052694593300732,1.0,0.0,0.0,0.0
6989586621679010919,177.64443762623566,-208.92247528259114,-0.7144207370199732,1.0,0.0,0.0,0.0
6989586621679010920,179.93956200980193,-208.74811853419587,-0.6099027708358199,1.0,0.0,0.0,0.0
6989586621679010921,182.2118100602051,-208.5552505911303,-0.5709195776613468,1.0,0.0,0.0,0.0
6989586621679010922,184.42940406919845,-208.38036074376188,-0.48447808453373786,1.0,0.0,0.0,0.0
6989586621679010923,186.68173061522438,-208.2081338512427,-0.4006994434055832,1.0,0.0,0.0,0.0
6989586621679010924,188.93459027250123,-208.0178060478462,-0.31987209329297084,1.0,0.0,0.0,0.0
6989586621679010925,191.1833455208101,-207.8196459073335,-0.24117676190062,1.0,0.0,0.0,0.0
6989586621679010926,193.43905202319036,-207.5189985957486,-0.180910440961401,1.0,0.0,0.0,0.0
6989586621679010927,195.68667037973944,-207.15559916978754,-0.08009827064327396,1.0,0.0,0.0,0.0
6989586621679010928,197.8847952242779,-206.69943075829116,0.012434162961284283,1.0,0.0,0.0,0.0
6989586621679010929,200.074634888017,-206.12564188000772,0.06926592860516617,1.0,0.0,0.0,0.0
6989586621679010930,202.1982771790242,-205.48098876974993,0.15766948444220008,1.0,0.0,0.0,0.0
6989586621679010931,204.3805778053211,-204.74100564679438,0.15062983133948357,1.0,0.0,0.0,0.0
6989586621679010932,206.5252470939161,-204.10168718862113,0.1860604752352385,1.0,0.0,0.0,0.0
6989586621679010933,208.6888286786442,-203.42683721573616,0.269370517304546,1.0,0.0,0.0,0.0
6989586621679010934,210.80762475735372,-202.78206714213238,0.33458722839165783,1.0,0.0,0.0,0.0
6989586621679010935,213.43785417166114,-202.03207382466005,0.3747242920803011,1.0,0.0,0.0,0.0
6989586621679010936,215.65812211406984,-201.31609711684212,0.4490648297391567,1.0,0.0,0.0,0.0
6989586621679010937,217.78769662537835,-200.64220665390215,0.46386719836304835,1.0,0.0,0.0,0.0
6989586621679010938,219.95115879228592,-199.99093430593004,0.5315657207749404,1.0,0.0,0.0,0.0
6989586621679010939,222.12051828680472,-199.36475204239596,0.629751528349811,1.0,0.0,0.0,0.0
6989586621679010940,224.50487604421545,-198.72265722484428,0.6568115379751918,1.0,0.0,0.0,0.0
6989586621679010941,226.7094000080738,-198.0318792092582,0.7063042824555062,1.0,0.0,0.0,0.0
6989586621679010942,228.91502179010538,-197.39566955379186,0.8085568100516777,1.0,0.0,0.0,0.0
6989586621679010943,231.07194073136705,-196.84526413778474,0.8978243292548584,1.0,0.0,0.0,0.0
6989586621679010944,233.26273516092309,-196.25800600957396,0.9640864729019366,1.0,0.0,0.0,0.0
6989586621679010945,235.42185710233161,-195.70737857567687,1.0729774634075329,1.0,0.0,0.0,0.0
6989586621679010946,237.6243668950509,-195.1913060916783,1.1804538681023524,1.0,0.0,0.0,0.0
6989586621679010947,239.80165684609534,-194.7016297423389,1.338387707517603,1.0,0.0,0.0,0.0
6989586621679010948,242.08100355351908,-194.22373937673046,1.4420521357425016,1.0,0.0,0.0,0.0
6989586621679010949,244.23818347448963,-193.7979871615191,1.5742904004529508,1.0,0.0,0.0,0.0
6989586621679010950,246.4532593589436,-193.31015839663695,1.7273821900533066,1.0,0.0,0.0,0.0
6989586621679010951,248.62353659434345,-192.8455966362916,1.8197131166448621,1.0,0.0,0.0,0.0
6989586621679010952,250.74471766809214,-192.44077003149886,1.9229305961685605,1.0,0.0,0.0,0.0
6989586621679010953,252.91789180824543,-191.9561246664116,2.0646217172037895,1.0,0.0,0.0,0.0
6989586621679010954,254.98195316040227,-191.49545249961923,2.1368297702108037,1.0,0.0,0.0,0.0
6989586621679010955,256.9727475862063,-191.05151935654942,2.280624275611575,1.0,0.0,0.0,0.0
6989586621679010956,259.63975442748557,-190.4706600027712,2.4549257955526307,1.0,0.0,0.0,0.0
6989586621679010957,262.15578220081346,-189.92214389525103,2.5783059112082256,1.0,0.0,0.0,0.0
6989586621679010958,264.57422718002607,-189.4240469705661,2.701079177785358,1.0,0.0,0.0,0.0
6989586621679010959,266.83723575570474,-188.9830333417216,2.847338110602615,1.0,0.0,0.0,0.0
6989586621679010960,269.08733850469144,-188.48993313605519,2.9557786100762033,1.0,0.0,0.0,0.0
6989586621679010961,271.2046539671209,-187.98546407317525,3.106566663304676,1.0,0.0,0.0,0.0
6989586621679010962,273.3797405665338,-187.3128043182147,3.237812387540493,1.0,0.0,0.0,0.0
6989586621679010963,275.5560363709591,-186.56827101991672,3.3658169918378866,1.0,0.0,0.0,0.0
6989586621679010964,277.74719582842397,-185.7458254195743,3.5150267165747278,1.0,0.0,0.0,0.0
6989586621679010965,280.0092810629538,-184.8708236723053,3.720003361283173,1.0,0.0,0.0,0.0
6989586621679010966,282.2989202267858,-183.86814807260185,3.8626973775384585,1.0,0.0,0.0,0.0
6989586621679010967,284.5398133683126,-182.86150428785493,3.9764601241142876,1.0,0.0,0.0,0.0
6989586621679010968,286.7976070300807,-181.85682112216455,4.120634824951116,1.0,0.0,0.0,0.0
6989586621679010969,289.1817009927722,-180.83937641494174,4.310862078015159,1.0,0.0,0.0,0.0
6989586621679010970,291.48712937511954,-179.86876210861678,4.4387699992208285,1.0,0.0,0.0,0.0
6989586621679010971,293.89021143498616,-178.77778105087287,4.610459638879312,1.0,0.0,0.0,0.0
6989586621679010972,296.4230349535892,-177.60814201534868,4.918934849868821,1.0,0.0,0.0,0.0
6989586621679010973,298.544453406285,-176.57490628563448,4.9840879593368905,1.0,0.0,0.0,0.0
6989586621679010974,300.6457328072998,-175.54910687041496,5.1340214968030775,1.0,0.0,0.0,0.0
6989586621679010975,302.54694862208396,-174.57500928652414,5.238850402513008,1.0,0.0,0.0,0.0
6989586621679010976,304.5013349843464,-173.55465196442185,5.396606340803794,1.0,0.0,0.0,0.0
6989586621679010977,306.740429163758,-172.3547931931547,5.606724218687651,1.0,0.0,0.0,0.0
6989586621679010978,308.61425466187603,-171.4157037496049,5.790482642384912,1.0,0.0,0.0,0.0
6989586621679010979,310.5412319642827,-170.48154279097133,5.96505113399678,1.0,0.0,0.0,0.0
6989586621679010980,312.5014855462994,-169.48822668895426,6.164574229569369,1.0,0.0,0.0,0.0
6989586621679010981,314.3748109349498,-168.470264498106,6.355381300339116,1.0,0.0,0.0,0.0
6989586621679010982,316.1362961889803,-167.41123343831654,6.524857484728025,1.0,0.0,0.0,0.0
6989586621679010983,318.0333556596221,-166.09736567505487,6.709833805456783,1.0,0.0,0.0,0.0
6989586621679010984,319.7531871372099,-164.5908751930316,6.885672692960548,1.0,0.0,0.0,0.0
6989586621679010985,320.9493828133348,-162.67693414879855,6.965280682093842,1.0,0.0,0.0,0.0
6989586621679010986,321.6063959891931,-160.68742195482267,7.0062073051192275,1.0,0.0,0.0,0.0
6989586621679010987,321.72483935366455,-158.55399681241298,7.2119779986985435,1.0,0.0,0.0,0.0
6989586621679010988,321.3080056153575,-156.56688220694465,7.439075929750199,1.0,0.0,0.0,0.0
6989586621679010989,320.5316156971886,-154.29548325790574,7.653765809418037,1.0,0.0,0.0,0.0
6989586621679010990,319.7947189675656,-152.40173145258072,7.840936821589239,1.0,0.0,0.0,0.0
6989586621679010991,318.9258429051851,-150.60464358470566,8.043310808682843,1.0,0.0,0.0,0.0
6989586621679010992,317.89608879040617,-148.83775141072078,8.157790226684433,1.0,0.0,0.0,0.0
6989586621679010993,316.4025413698227,-146.89286271249708,8.29529790154028,1.0,0.0,0.0,0.0
6989586621679010994,315.0500388351562,-145.37113086247697,8.411867276041686,1.0,0.0,0.0,0.0
6989586621679010995,313.60625403860547,-143.87309143858974,8.522306278150975,1.0,0.0,0.0,0.0
6989586621679010996,312.1157618020842,-142.4635945857075,8.646324195171989,1.0,0.0,0.0,0.0
6989586621679010997,310.57784235896,-141.01771771024406,8.778817150961041,1.0,0.0,0.0,0.0
6989586621679010998,308.9654163306903,-139.69228548513604,8.912669441512428,1.0,0.0,0.0,0.0
6989586621679010999,307.2819015108504,-138.41326371506906,9.02802521964727,1.0,0.0,0.0,0.0
6989586621679011000,305.4634426265754,-137.28325579526134,9.104092572253782,1.0,0.0,0.0,0.0
6989586621679011001,303.5434023187234,-136.2781003781896,9.176484912965629,1.0,0.0,0.0,0.0
6989586621679011002,301.52997891554736,-135.32214272679028,9.268100585934112,1.0,0.0,0.0,0.0
6989586621679011003,299.4768112875214,-134.35938270773568,9.317809120679064,1.0,0.0,0.0,0.0
6989586621679011004,297.382814542235,-133.3542916050088,9.405727872318165,1.0,0.0,0.0,0.0
6989586621679011005,295.27247988858403,-132.27585550478034,9.480839097484258,1.0,0.0,0.0,0.0
6989586621679011006,293.15931383336607,-131.15460388851665,9.595460420303445,1.0,0.0,0.0,0.0
6989586621679011007,290.9530219628062,-130.05022136995336,9.659503297761054,1.0,0.0,0.0,0.0
6989586621679011008,289.11024703281157,-129.24185850991722,9.694791235478757,1.0,0.0,0.0,0.0
6989586621679011009,287.2514757499798,-128.33910712260237,9.669328254500218,1.0,0.0,0.0,0.0
6989586621679011010,285.33937012481886,-127.3840133794452,9.616810939931632,1.0,0.0,0.0,0.0
